57,103,1200,16,5.4096,4.14787030936,False,
57,103,1200,17,5.77024,3.90387793822,False,
57,103,1200,18,6.13088,3.68699583054,False,
57,103,1200,19,6.49152,3.49294341841,False,
57,103,1200,20,6.85216,3.31829624749,False,
57,103,1400,12,3.96704,4.7404232107,False,
57,103,1400,13,4.32768,4.37577527141,False,
57,103,1400,14,4.68832,4.06321989488,False,
57,103,1400,15,5.04896,3.79233856856,False,
57,103,1400,16,5.4096,3.55531740802,False,
57,103,1400,17,5.77024,3.3461810899,False,
57,103,1400,18,6.13088,3.16028214046,False,
57,103,1400,19,6.49152,2.99395150149,False,
57,103,1400,20,6.85216,2.84425392642,False,
57,103,1600,12,3.96704,4.14787030936,False,
57,103,1600,13,4.32768,3.82880336248,False,
57,103,1600,14,4.68832,3.55531740802,False,
57,103,1600,15,5.04896,3.31829624749,False,
57,103,1600,16,5.4096,3.11090273202,False,
57,103,1600,17,5.77024,2.92790845366,False,
57,103,1600,18,6.13088,2.76524687291,False,
57,103,1600,19,6.49152,2.61970756381,False,
57,103,1600,20,6.85216,2.48872218562,False,
57,103,1800,12,3.96704,3.68699583054,False,
57,103,1800,13,4.32768,3.40338076665,False,
57,103,1800,14,4.68832,3.16028214046,False,
57,103,1800,15,5.04896,2.94959666443,False,
57,103,1800,16,5.4096,2.76524687291,False,
57,103,1800,17,5.77024,2.60258529215,False,
57,103,1800,18,6.13088,2.45799722036,False,
57,103,1800,19,6.49152,2.3286289456,False,
57,103,1800,20,6.85216,2.21219749832,False,
57,103,2000,12,3.96704,3.31829624749,False,
57,103,2000,13,4.32768,3.06304268999,False,
57,103,2000,14,4.68832,2.84425392642,False,
57,103,2000,15,5.04896,2.65463699799,False,
57,103,2000,16,5.4096,2.48872218562,False,
57,103,2000,17,5.77024,2.34232676293,False,
57,103,2000,18,6.13088,2.21219749832,False,
57,103,2000,19,6.49152,2.09576605104,False,
57,103,2000,20,6.85216,1.99097774849,False,
57,103,2200,12,3.96704,3.01663295226,False,
57,103,2200,13,4.32768,2.78458426363,False,
57,103,2200,14,4.68832,2.58568538765,False,
57,103,2200,15,5.04896,2.41330636181,False,
57,103,2200,16,5.4096,2.2624747142,False,
57,103,2200,17,5.77024,2.1293879663,False,
57,103,2200,18,6.13088,2.01108863484,False,
57,103,2200,19,6.49152,1.90524186459,False,
57,103,2200,20,6.85216,1.80997977136,False,
57,103,2400,12,3.96704,2.76524687291,False,
57,103,2400,13,4.32768,2.55253557499,False,
57,103,2400,14,4.68832,2.37021160535,False,
57,103,2400,15,5.04896,2.21219749832,False,
57,103,2400,16,5.4096,2.07393515468,False,
57,103,2400,17,5.77024,1.95193896911,False,
57,103,2400,18,6.13088,1.84349791527,False,
57,103,2400,19,6.49152,1.7464717092,False,
57,103,2400,20,6.85216,1.65914812374,False,
57,103,2600,12,3.96704,2.55253557499,False,
57,103,2600,13,4.32768,2.35618668461,False,
57,103,2600,14,4.68832,2.18788763571,False,
57,103,2600,15,5.04896,2.04202845999,False,
57,103,2600,16,5.4096,1.91440168124,False,
57,103,2600,17,5.77024,1.80178981764,False,
57,103,2600,18,6.13088,1.70169038333,False,
57,103,2600,19,6.49152,1.61212773157,False,
57,103,2600,20,6.85216,1.53152134499,False,
57,103,2800,12,3.96704,2.37021160535,False,
57,103,2800,13,4.32768,2.18788763571,False,
57,103,2800,14,4.68832,2.03160994744,False,
57,103,2800,15,5.04896,1.89616928428,False,
57,103,2800,16,5.4096,1.77765870401,False,
57,103,2800,17,5.77024,1.67309054495,False,
57,103,2800,18,6.13088,1.58014107023,False,
57,103,2800,19,6.49152,1.49697575075,False,
57,103,2800,20,6.85216,1.42212696321,False,
57,103,3000,12,3.96704,2.21219749832,False,
57,103,3000,13,4.32768,2.04202845999,False,
57,103,3000,14,4.68832,1.89616928428,False,
57,103,3000,15,5.04896,1.76975799866,False,
57,103,3000,16,5.4096,1.65914812374,False,
57,103,3000,17,5.77024,1.56155117529,False,
57,103,3000,18,6.13088,1.47479833222,False,
57,103,3000,19,6.49152,1.39717736736,False,
57,103,3000,20,6.85216,1.32731849899,False,
57,106,1000,12,4.304993,6.49818937659,False,
57,106,1000,13,4.696356,5.99832865532,False,
57,106,1000,14,5.087719,5.56987660851,False,
57,106,1000,15,5.479082,5.19855150127,False,
57,106,1000,16,5.870445,4.87364203245,False,
57,106,1000,17,6.261808,4.58695720701,False,
57,106,1000,18,6.653171,4.33212625106,False,
57,106,1000,19,7.044534,4.10411960627,False,
57,106,1000,20,7.435897,3.89891362596,False,
57,106,1200,12,4.304993,5.41515781383,False,
57,106,1200,13,4.696356,4.99860721276,False,
57,106,1200,14,5.087719,4.64156384042,False,
57,106,1200,15,5.479082,4.33212625106,False,
57,106,1200,16,5.870445,4.06136836037,False,
57,106,1200,17,6.261808,3.82246433917,False,
57,106,1200,18,6.653171,3.61010520922,False,
57,106,1200,19,7.044534,3.42009967189,False,
57,106,1200,20,7.435897,3.2490946883,False,
57,106,1400,12,4.304993,4.64156384042,False,
57,106,1400,13,4.696356,4.28452046808,False,
57,106,1400,14,5.087719,3.97848329179,False,
57,106,1400,15,5.479082,3.71325107234,False,
57,106,1400,16,5.870445,3.48117288032,False,
57,106,1400,17,6.261808,3.27639800501,False,
57,106,1400,18,6.653171,3.09437589362,False,
57,106,1400,19,7.044534,2.93151400448,False,
57,106,1400,20,7.435897,2.78493830425,False,
57,106,1600,12,4.304993,4.06136836037,False,
57,106,1600,13,4.696356,3.74895540957,False,
57,106,1600,14,5.087719,3.48117288032,False,
57,106,1600,15,5.479082,3.2490946883,False,
57,106,1600,16,5.870445,3.04602627028,False,
57,106,1600,17,6.261808,2.86684825438,False,
57,106,1600,18,6.653171,2.70757890691,False,
57,106,1600,19,7.044534,2.56507475392,False,
57,106,1600,20,7.435897,2.43682101622,False,
57,106,1800,12,4.304993,3.61010520922,False,
57,106,1800,13,4.696356,3.33240480851,False,
57,106,1800,14,5.087719,3.09437589362,False,
57,106,1800,15,5.479082,2.88808416737,False,
57,106,1800,16,5.870445,2.70757890691,False,
57,106,1800,17,6.261808,2.54830955945,False,
57,106,1800,18,6.653171,2.40673680615,False,
57,106,1800,19,7.044534,2.28006644793,False,
57,106,1800,20,7.435897,2.16606312553,False,
57,106,2000,12,4.304993,3.2490946883,False,
57,106,2000,13,4.696356,2.99916432766,False,
57,106,2000,14,5.087719,2.78493830425,False,
57,106,2000,15,5.479082,2.59927575064,False,
57,106,2000,16,5.870445,2.43682101622,False,
57,106,2000,17,6.261808,2.2934786035,False,
57,106,2000,18,6.653171,2.16606312553,False,
57,106,2000,19,7.044534,2.05205980313,False,
57,106,2000,20,7.435897,1.94945681298,False,
57,106,2200,12,4.304993,2.95372244391,False,
57,106,2200,13,4.696356,2.72651302514,False,
57,106,2200,14,5.087719,2.53176209478,False,
57,106,2200,15,5.479082,2.36297795512,False,
57,106,2200,16,5.870445,2.21529183293,False,
57,106,2200,17,6.261808,2.08498054864,False,
57,106,2200,18,6.653171,1.96914829594,False,
57,106,2200,19,7.044534,1.86550891194,False,
57,106,2200,20,7.435897,1.77223346634,False,
57,106,2400,12,4.304993,2.70757890691,False,
57,106,2400,13,4.696356,2.49930360638,False,
57,106,2400,14,5.087719,2.32078192021,False,
57,106,2400,15,5.479082,2.16606312553,False,
57,106,2400,16,5.870445,2.03068418019,False,
57,106,2400,17,6.261808,1.91123216959,False,
57,106,2400,18,6.653171,1.80505260461,False,
57,106,2400,19,7.044534,1.71004983595,False,
57,106,2400,20,7.435897,1.62454734415,False,
57,106,2600,12,4.304993,2.49930360638,False,
57,106,2600,13,4.696356,2.30704948281,False,
57,106,2600,14,5.087719,2.14226023404,False,
57,106,2600,15,5.479082,1.99944288511,False,
57,106,2600,16,5.870445,1.87447770479,False,
57,106,2600,17,6.261808,1.76421431039,False,
57,106,2600,18,6.653171,1.66620240425,False,
57,106,2600,19,7.044534,1.57850754087,False,
57,106,2600,20,7.435897,1.49958216383,False,
57,106,2800,12,4.304993,2.32078192021,False,
57,106,2800,13,4.696356,2.14226023404,False,
57,106,2800,14,5.087719,1.9892416459,False,
57,106,2800,15,5.479082,1.85662553617,False,
57,106,2800,16,5.870445,1.74058644016,False,
57,106,2800,17,6.261808,1.6381990025,False,
57,106,2800,18,6.653171,1.54718794681,False,
57,106,2800,19,7.044534,1.46575700224,False,
57,106,2800,20,7.435897,1.39246915213,False,
57,106,3000,12,4.304993,2.16606312553,False,
57,106,3000,13,4.696356,1.99944288511,False,
57,106,3000,14,5.087719,1.85662553617,False,
57,106,3000,15,5.479082,1.73285050042,False,
57,106,3000,16,5.870445,1.62454734415,False,
57,106,3000,17,6.261808,1.52898573567,False,
57,106,3000,18,6.653171,1.44404208369,False,
57,106,3000,19,7.044534,1.36803986876,False,
57,106,3000,20,7.435897,1.29963787532,False,
57,110,1000,12,4.770689,6.32136854927,False,
57,110,1000,13,5.204388,5.8351094301,False,
57,110,1000,14,5.638087,5.41831589937,False,
57,110,1000,15,6.071786,5.05709483942,False,
57,110,1000,16,6.505485,4.74102641195,False,
57,110,1000,17,6.939184,4.46214250537,False,
57,110,1000,18,7.372883,4.21424569951,False,
57,110,1000,19,7.806582,3.99244329428,False,
57,110,1000,20,8.240281,3.79282112956,False,
57,110,1200,12,4.770689,5.26780712439,False,
57,110,1200,13,5.204388,4.86259119175,False,
57,110,1200,14,5.638087,4.51526324948,False,
57,110,1200,15,6.071786,4.21424569951,False,
57,110,1200,16,6.505485,3.95085534329,False,
57,110,1200,17,6.939184,3.71845208781,False,
57,110,1200,18,7.372883,3.51187141626,False,
57,110,1200,19,7.806582,3.32703607856,False,
57,110,1200,20,8.240281,3.16068427463,False,
57,110,1400,12,4.770689,4.51526324948,False,
57,110,1400,13,5.204388,4.16793530721,False,
57,110,1400,14,5.638087,3.87022564241,False,
57,110,1400,15,6.071786,3.61221059958,False,
57,110,1400,16,6.505485,3.38644743711,False,
57,110,1400,17,6.939184,3.18724464669,False,
57,110,1400,18,7.372883,3.01017549965,False,
57,110,1400,19,7.806582,2.8517452102,False,
57,110,1400,20,8.240281,2.70915794969,False,
57,110,1600,12,4.770689,3.95085534329,False,
57,110,1600,13,5.204388,3.64694339381,False,
57,110,1600,14,5.638087,3.38644743711,False,
57,110,1600,15,6.071786,3.16068427463,False,
57,110,1600,16,6.505485,2.96314150747,False,
57,110,1600,17,6.939184,2.78883906585,False,
57,110,1600,18,7.372883,2.6339035622,False,
57,110,1600,19,7.806582,2.49527705892,False,
57,110,1600,20,8.240281,2.37051320598,False,
57,110,1800,12,4.770689,3.51187141626,False,
57,110,1800,13,5.204388,3.24172746116,False,
57,110,1800,14,5.638087,3.01017549965,False,
57,110,1800,15,6.071786,2.80949713301,False,
57,110,1800,16,6.505485,2.6339035622,False,
57,110,1800,17,6.939184,2.47896805854,False,
57,110,1800,18,7.372883,2.34124761084,False,
57,110,1800,19,7.806582,2.21802405238,False,
57,110,1800,20,8.240281,2.10712284976,False,
57,110,2000,12,4.770689,3.16068427463,False,
57,110,2000,13,5.204388,2.91755471505,False,
57,110,2000,14,5.638087,2.70915794969,False,
57,110,2000,15,6.071786,2.52854741971,False,
57,110,2000,16,6.505485,2.37051320598,False,
57,110,2000,17,6.939184,2.23107125268,False,
57,110,2000,18,7.372883,2.10712284976,False,
57,110,2000,19,7.806582,1.99622164714,False,
57,110,2000,20,8.240281,1.89641056478,False,
57,110,2200,12,4.770689,2.87334934058,False,
57,110,2200,13,5.204388,2.65232246823,False,
57,110,2200,14,5.638087,2.46287086335,False,
57,110,2200,15,6.071786,2.29867947246,False,
57,110,2200,16,6.505485,2.15501200543,False,
57,110,2200,17,6.939184,2.02824659335,False,
57,110,2200,18,7.372883,1.91556622705,False,
57,110,2200,19,7.806582,1.81474695194,False,
57,110,2200,20,8.240281,1.72400960435,False,
57,110,2400,12,4.770689,2.6339035622,False,
57,110,2400,13,5.204388,2.43129559587,False,
57,110,2400,14,5.638087,2.25763162474,False,
57,110,2400,15,6.071786,2.10712284976,False,
57,110,2400,16,6.505485,1.97542767165,False,
57,110,2400,17,6.939184,1.8592260439,False,
57,110,2400,18,7.372883,1.75593570813,False,
57,110,2400,19,7.806582,1.66351803928,False,
57,110,2400,20,8.240281,1.58034213732,False,
57,110,2600,12,4.770689,2.43129559587,False,
57,110,2600,13,5.204388,2.24427285773,False,
57,110,2600,14,5.638087,2.08396765361,False,
57,110,2600,15,6.071786,1.9450364767,False,
57,110,2600,16,6.505485,1.8234716969,False,
57,110,2600,17,6.939184,1.71620865591,False,
57,110,2600,18,7.372883,1.62086373058,False,
57,110,2600,19,7.806582,1.53555511318,False,
57,110,2600,20,8.240281,1.45877735752,False,
57,110,2800,12,4.770689,2.25763162474,False,
57,110,2800,13,5.204388,2.08396765361,False,
57,110,2800,14,5.638087,1.93511282121,False,
57,110,2800,15,6.071786,1.80610529979,False,
57,110,2800,16,6.505485,1.69322371855,False,
57,110,2800,17,6.939184,1.59362232335,False,
57,110,2800,18,7.372883,1.50508774983,False,
57,110,2800,19,7.806582,1.4258726051,False,
57,110,2800,20,8.240281,1.35457897484,False,
57,110,3000,12,4.770689,2.10712284976,False,
57,110,3000,13,5.204388,1.9450364767,False,
57,110,3000,14,5.638087,1.80610529979,False,
57,110,3000,15,6.071786,1.68569827981,False,
57,110,3000,16,6.505485,1.58034213732,False,
57,110,3000,17,6.939184,1.48738083512,False,
57,110,3000,18,7.372883,1.4047485665,False,
57,110,3000,19,7.806582,1.33081443143,False,
57,110,3000,20,8.240281,1.26427370985,False,
60,75,1000,2,0.099225,48.2950819672,False,
60,75,1000,3,0.19845,32.1967213115,False,
60,75,1000,4,0.297675,24.1475409836,False,
60,75,1000,5,0.3969,19.3180327869,False,
60,75,1000,6,0.496125,16.0983606557,False,
60,75,1000,7,0.59535,13.7985948478,False,
60,75,1000,8,0.694575,12.0737704918,False,
60,75,1000,9,0.7938,10.7322404372,False,
60,75,1000,10,0.893025,9.65901639344,False,
60,75,1000,11,0.99225,8.78092399404,False,
60,75,1000,12,1.091475,8.04918032787,False,
60,75,1000,13,1.1907,7.43001261034,False,
60,75,1000,14,1.289925,6.89929742389,False,
60,75,1000,15,1.38915,6.4393442623,False,
60,75,1000,16,1.488375,6.0368852459,False,
60,75,1000,17,1.5876,5.68177434908,False,
60,75,1000,18,1.686825,5.36612021858,False,
60,75,1000,19,1.78605,5.08369283865,False,
60,75,1000,20,1.885275,4.82950819672,False,
60,75,1200,2,0.099225,40.2459016393,False,
60,75,1200,3,0.19845,26.8306010929,False,
60,75,1200,4,0.297675,20.1229508197,False,
60,75,1200,5,0.3969,16.0983606557,False,
60,75,1200,6,0.496125,13.4153005464,False,
60,75,1200,7,0.59535,11.4988290398,False,
60,75,1200,8,0.694575,10.0614754098,False,
60,75,1200,9,0.7938,8.94353369763,False,
60,75,1200,10,0.893025,8.04918032787,False,
60,75,1200,11,0.99225,7.3174366617,False,
60,75,1200,12,1.091475,6.70765027322,False,
60,75,1200,13,1.1907,6.19167717528,False,
60,75,1200,14,1.289925,5.74941451991,False,
60,75,1200,15,1.38915,5.36612021858,False,
60,75,1200,16,1.488375,5.03073770492,False,
60,75,1200,17,1.5876,4.73481195757,False,
60,75,1200,18,1.686825,4.47176684882,False,
60,75,1200,19,1.78605,4.23641069888,False,
60,75,1200,20,1.885275,4.02459016393,False,
60,75,1400,2,0.099225,34.4964871194,False,
60,75,1400,3,0.19845,22.9976580796,False,
60,75,1400,4,0.297675,17.2482435597,False,
60,75,1400,5,0.3969,13.7985948478,False,
60,75,1400,6,0.496125,11.4988290398,False,
60,75,1400,7,0.59535,9.85613917698,False,
60,75,1400,8,0.694575,8.62412177986,False,
60,75,1400,9,0.7938,7.66588602654,False,
60,75,1400,10,0.893025,6.89929742389,False,
60,75,1400,11,0.99225,6.27208856717,False,
60,75,1400,12,1.091475,5.74941451991,False,
60,75,1400,13,1.1907,5.30715186453,False,
60,75,1400,14,1.289925,4.92806958849,False,
60,75,1400,15,1.38915,4.59953161593,False,
60,75,1400,16,1.488375,4.31206088993,False,
60,75,1400,17,1.5876,4.05841024935,False,
60,75,1400,18,1.686825,3.83294301327,False,
60,75,1400,19,1.78605,3.63120917047,False,
60,75,1400,20,1.885275,3.44964871194,False,
60,75,1600,2,0.099225,30.1844262295,False,
60,75,1600,3,0.19845,20.1229508197,False,
60,75,1600,4,0.297675,15.0922131148,False,
60,75,1600,5,0.3969,12.0737704918,False,
60,75,1600,6,0.496125,10.0614754098,False,
60,75,1600,7,0.59535,8.62412177986,False,
60,75,1600,8,0.694575,7.54610655738,False,
60,75,1600,9,0.7938,6.70765027322,False,
60,75,1600,10,0.893025,6.0368852459,False,
60,75,1600,11,0.99225,5.48807749627,False,
60,75,1600,12,1.091475,5.03073770492,False,
60,75,1600,13,1.1907,4.64375788146,False,
60,75,1600,14,1.289925,4.31206088993,False,
60,75,1600,15,1.38915,4.02459016393,False,
60,75,1600,16,1.488375,3.77305327869,False,
60,75,1600,17,1.5876,3.55110896818,False,
60,75,1600,18,1.686825,3.35382513661,False,
60,75,1600,19,1.78605,3.17730802416,False,
60,75,1600,20,1.885275,3.01844262295,False,
60,75,1800,2,0.099225,26.8306010929,False,
60,75,1800,3,0.19845,17.8870673953,False,
60,75,1800,4,0.297675,13.4153005464,False,
60,75,1800,5,0.3969,10.7322404372,False,
60,75,1800,6,0.496125,8.94353369763,False,
60,75,1800,7,0.59535,7.66588602654,False,
60,75,1800,8,0.694575,6.70765027322,False,
60,75,1800,9,0.7938,5.96235579842,False,
60,75,1800,10,0.893025,5.36612021858,False,
60,75,1800,11,0.99225,4.8782911078,False,
60,75,1800,12,1.091475,4.47176684882,False,
60,75,1800,13,1.1907,4.12778478352,False,
60,75,1800,14,1.289925,3.83294301327,False,
60,75,1800,15,1.38915,3.57741347905,False,
60,75,1800,16,1.488375,3.35382513661,False,
60,75,1800,17,1.5876,3.15654130505,False,
60,75,1800,18,1.686825,2.98117789921,False,
60,75,1800,19,1.78605,2.82427379925,False,
60,75,1800,20,1.885275,2.68306010929,False,
60,75,2000,2,0.099225,24.1475409836,False,
60,75,2000,3,0.19845,16.0983606557,False,
60,75,2000,4,0.297675,12.0737704918,False,
60,75,2000,5,0.3969,9.65901639344,False,
60,75,2000,6,0.496125,8.04918032787,False,
60,75,2000,7,0.59535,6.89929742389,False,
60,75,2000,8,0.694575,6.0368852459,False,
60,75,2000,9,0.7938,5.36612021858,False,
60,75,2000,10,0.893025,4.82950819672,False,
60,75,2000,11,0.99225,4.39046199702,False,
60,75,2000,12,1.091475,4.02459016393,False,
60,75,2000,13,1.1907,3.71500630517,False,
60,75,2000,14,1.289925,3.44964871194,False,
60,75,2000,15,1.38915,3.21967213115,False,
60,75,2000,16,1.488375,3.01844262295,False,
60,75,2000,17,1.5876,2.84088717454,False,
60,75,2000,18,1.686825,2.68306010929,False,
60,75,2000,19,1.78605,2.54184641933,False,
60,75,2000,20,1.885275,2.41475409836,False,
60,75,2200,2,0.099225,21.9523099851,False,
60,75,2200,3,0.19845,14.6348733234,False,
60,75,2200,4,0.297675,10.9761549925,False,
60,75,2200,5,0.3969,8.78092399404,False,
60,75,2200,6,0.496125,7.3174366617,False,
60,75,2200,7,0.59535,6.27208856717,False,
60,75,2200,8,0.694575,5.48807749627,False,
60,75,2200,9,0.7938,4.8782911078,False,
60,75,2200,10,0.893025,4.39046199702,False,
60,75,2200,11,0.99225,3.9913290882,False,
60,75,2200,12,1.091475,3.65871833085,False,
60,75,2200,13,1.1907,3.37727845925,False,
60,75,2200,14,1.289925,3.13604428359,False,
60,75,2200,15,1.38915,2.92697466468,False,
60,75,2200,16,1.488375,2.74403874814,False,
60,75,2200,17,1.5876,2.58262470413,False,
60,75,2200,18,1.686825,2.4391455539,False,
60,75,2200,19,1.78605,2.31076947212,False,
60,75,2200,20,1.885275,2.19523099851,False,
60,75,2400,2,0.099225,20.1229508197,False,
60,75,2400,3,0.19845,13.4153005464,False,
60,75,2400,4,0.297675,10.0614754098,False,
60,75,2400,5,0.3969,8.04918032787,False,
60,75,2400,6,0.496125,6.70765027322,False,
60,75,2400,7,0.59535,5.74941451991,False,
60,75,2400,8,0.694575,5.03073770492,False,
60,75,2400,9,0.7938,4.47176684882,False,
60,75,2400,10,0.893025,4.02459016393,False,
60,75,2400,11,0.99225,3.65871833085,False,
60,75,2400,12,1.091475,3.35382513661,False,
60,75,2400,13,1.1907,3.09583858764,False,
60,75,2400,14,1.289925,2.87470725995,False,
60,75,2400,15,1.38915,2.68306010929,False,
60,75,2400,16,1.488375,2.51536885246,False,
60,75,2400,17,1.5876,2.36740597878,False,
60,75,2400,18,1.686825,2.23588342441,False,
60,75,2400,19,1.78605,2.11820534944,False,
60,75,2400,20,1.885275,2.01229508197,False,
60,75,2600,2,0.099225,18.5750315259,False,
60,75,2600,3,0.19845,12.3833543506,False,
60,75,2600,4,0.297675,9.28751576293,False,
60,75,2600,5,0.3969,7.43001261034,False,
60,75,2600,6,0.496125,6.19167717528,False,
60,75,2600,7,0.59535,5.30715186453,False,
60,75,2600,8,0.694575,4.64375788146,False,
60,75,2600,9,0.7938,4.12778478352,False,
60,75,2600,10,0.893025,3.71500630517,False,
60,75,2600,11,0.99225,3.37727845925,False,
60,75,2600,12,1.091475,3.09583858764,False,
60,75,2600,13,1.1907,2.85769715782,False,
60,75,2600,14,1.289925,2.65357593226,False,
60,75,2600,15,1.38915,2.47667087011,False,
60,75,2600,16,1.488375,2.32187894073,False,
60,75,2600,17,1.5876,2.18529782657,False,
60,75,2600,18,1.686825,2.06389239176,False,
60,75,2600,19,1.78605,1.95526647641,False,
60,75,2600,20,1.885275,1.85750315259,False,
60,75,2800,2,0.099225,17.2482435597,False,
60,75,2800,3,0.19845,11.4988290398,False,
60,75,2800,4,0.297675,8.62412177986,False,
60,75,2800,5,0.3969,6.89929742389,False,
60,75,2800,6,0.496125,5.74941451991,False,
60,75,2800,7,0.59535,4.92806958849,False,
60,75,2800,8,0.694575,4.31206088993,False,
60,75,2800,9,0.7938,3.83294301327,False,
60,75,2800,10,0.893025,3.44964871194,False,
60,75,2800,11,0.99225,3.13604428359,False,
60,75,2800,12,1.091475,2.87470725995,False,
60,75,2800,13,1.1907,2.65357593226,False,
60,75,2800,14,1.289925,2.46403479425,False,
60,75,2800,15,1.38915,2.29976580796,False,
60,75,2800,16,1.488375,2.15603044496,False,
60,75,2800,17,1.5876,2.02920512467,False,
60,75,2800,18,1.686825,1.91647150664,False,
60,75,2800,19,1.78605,1.81560458523,False,
60,75,2800,20,1.885275,1.72482435597,False,
60,75,3000,2,0.099225,16.0983606557,False,
60,75,3000,3,0.19845,10.7322404372,False,
60,75,3000,4,0.297675,8.04918032787,False,
60,75,3000,5,0.3969,6.4393442623,False,
60,75,3000,6,0.496125,5.36612021858,False,
60,75,3000,7,0.59535,4.59953161593,False,
60,75,3000,8,0.694575,4.02459016393,False,
60,75,3000,9,0.7938,3.57741347905,False,
60,75,3000,10,0.893025,3.21967213115,False,
60,75,3000,11,0.99225,2.92697466468,False,
60,75,3000,12,1.091475,2.68306010929,False,
60,75,3000,13,1.1907,2.47667087011,False,
60,75,3000,14,1.289925,2.29976580796,False,
60,75,3000,15,1.38915,2.14644808743,False,
60,75,3000,16,1.488375,2.01229508197,False,
60,75,3000,17,1.5876,1.89392478303,False,
60,75,3000,18,1.686825,1.78870673953,False,
60,75,3000,19,1.78605,1.69456427955,False,
60,75,3000,20,1.885275,1.60983606557,False,
60,78,1000,2,0.121716,47.1720969089,False,
60,78,1000,3,0.243432,31.448064606,False,
60,78,1000,4,0.365148,23.5860484545,False,
60,78,1000,5,0.486864,18.8688387636,False,
60,78,1000,6,0.60858,15.724032303,False,
60,78,1000,7,0.730296,13.477741974,False,
60,78,1000,8,0.852012,11.7930242272,False,
60,78,1000,9,0.973728,10.482688202,False,
60,78,1000,10,1.095444,9.43441938179,False,
60,78,1000,11,1.21716,8.57674489253,False,
60,78,1000,12,1.338876,7.86201615149,False,
60,78,1000,13,1.460592,7.2572456783,False,
60,78,1000,14,1.582308,6.73887098699,False,
60,78,1000,15,1.704024,6.28961292119,False,
60,78,1000,16,1.82574,5.89651211362,False,
60,78,1000,17,1.947456,5.54965845988,False,
60,78,1000,18,2.069172,5.24134410099,False,
60,78,1000,19,2.190888,4.96548388515,False,
60,78,1000,20,2.312604,4.71720969089,False,
60,78,1200,2,0.121716,39.3100807574,False,
60,78,1200,3,0.243432,26.206720505,False,
60,78,1200,4,0.365148,19.6550403787,False,
60,78,1200,5,0.486864,15.724032303,False,
60,78,1200,6,0.60858,13.1033602525,False,
60,78,1200,7,0.730296,11.231451645,False,
60,78,1200,8,0.852012,9.82752018936,False,
60,78,1200,9,0.973728,8.73557350166,False,
60,78,1200,10,1.095444,7.86201615149,False,
60,78,1200,11,1.21716,7.14728741045,False,
60,78,1200,12,1.338876,6.55168012624,False,
60,78,1200,13,1.460592,6.04770473192,False,
60,78,1200,14,1.582308,5.61572582249,False,
60,78,1200,15,1.704024,5.24134410099,False,
60,78,1200,16,1.82574,4.91376009468,False,
60,78,1200,17,1.947456,4.62471538323,False,
60,78,1200,18,2.069172,4.36778675083,False,
60,78,1200,19,2.190888,4.13790323763,False,
60,78,1200,20,2.312604,3.93100807574,False,
60,78,1400,2,0.121716,33.694354935,False,
60,78,1400,3,0.243432,22.46290329,False,
60,78,1400,4,0.365148,16.8471774675,False,
60,78,1400,5,0.486864,13.477741974,False,
60,78,1400,6,0.60858,11.231451645,False,
60,78,1400,7,0.730296,9.62695855284,False,
60,78,1400,8,0.852012,8.42358873374,False,
60,78,1400,9,0.973728,7.48763442999,False,
60,78,1400,10,1.095444,6.73887098699,False,
60,78,1400,11,1.21716,6.12624635181,False,
60,78,1400,12,1.338876,5.61572582249,False,
60,78,1400,13,1.460592,5.18374691307,False,
60,78,1400,14,1.582308,4.81347927642,False,
60,78,1400,15,1.704024,4.49258065799,False,
60,78,1400,16,1.82574,4.21179436687,False,
60,78,1400,17,1.947456,3.96404175705,False,
60,78,1400,18,2.069172,3.743817215,False,
60,78,1400,19,2.190888,3.54677420368,False,
60,78,1400,20,2.312604,3.3694354935,False,
60,78,1600,2,0.121716,29.4825605681,False,
60,78,1600,3,0.243432,19.6550403787,False,
60,78,1600,4,0.365148,14.741280284,False,
60,78,1600,5,0.486864,11.7930242272,False,
60,78,1600,6,0.60858,9.82752018936,False,
60,78,1600,7,0.730296,8.42358873374,False,
60,78,1600,8,0.852012,7.37064014202,False,
60,78,1600,9,0.973728,6.55168012624,False,
60,78,1600,10,1.095444,5.89651211362,False,
60,78,1600,11,1.21716,5.36046555783,False,
60,78,1600,12,1.338876,4.91376009468,False,
60,78,1600,13,1.460592,4.53577854894,False,
60,78,1600,14,1.582308,4.21179436687,False,
60,78,1600,15,1.704024,3.93100807574,False,
60,78,1600,16,1.82574,3.68532007101,False,
60,78,1600,17,1.947456,3.46853653742,False,
60,78,1600,18,2.069172,3.27584006312,False,
60,78,1600,19,2.190888,3.10342742822,False,
60,78,1600,20,2.312604,2.94825605681,False,
60,78,1800,2,0.121716,26.206720505,False,
60,78,1800,3,0.243432,17.4711470033,False,
60,78,1800,4,0.365148,13.1033602525,False,
60,78,1800,5,0.486864,10.482688202,False,
60,78,1800,6,0.60858,8.73557350166,False,
60,78,1800,7,0.730296,7.48763442999,False,
60,78,1800,8,0.852012,6.55168012624,False,
60,78,1800,9,0.973728,5.82371566777,False,
60,78,1800,10,1.095444,5.24134410099,False,
60,78,1800,11,1.21716,4.76485827363,False,
60,78,1800,12,1.338876,4.36778675083,False,
60,78,1800,13,1.460592,4.03180315461,False,
60,78,1800,14,1.582308,3.743817215,False,
60,78,1800,15,1.704024,3.49422940066,False,
60,78,1800,16,1.82574,3.27584006312,False,
